"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Estonia","EST","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Estonia","EST","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","","","","","",
"Estonia","EST","Regulatory Quality: Percentile Rank","RQ.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.8695678710938","","86.9565200805664","","89.1304321289063","","87.0270233154297","84.8648681640625","86.5671615600586","85.7843170166016","88.2352905273438","87.3786392211914","89.3203887939453","89.4736862182617","88.5167465209961","90.9952621459961","90.9952621459961","90.9952621459961","93.2692337036133","93.3333358764648","93.3333358764648","93.3333358764648","91.9047622680664","92.8571395874023","92.8571395874023","92.8571395874023","92.9245300292969","",
"Estonia","EST","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.391960144043","","80","","79.6019897460938","","83.0845794677734","83.5820922851563","85.0961532592773","86.6028671264648","89.9521560668945","89.4736862182617","89.4230804443359","88.1516571044922","88.1516571044922","88.7323913574219","88.7323913574219","89.2018814086914","88.9423065185547","90","88.5714263916016","88.5714263916016","88.5714263916016","89.0476226806641","91.4285736083984","91.9047622680664","93.3962249755859","",
"Estonia","EST","Rule of Law: Estimate","RL.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.574426710605621","","0.592054188251495","","0.594717025756836","","0.791837811470032","0.770817875862122","0.883017778396606","0.903708636760712","1.12973201274872","1.12227547168732","1.15543973445892","1.12465858459473","1.15312993526459","1.17581498622894","1.15094149112701","1.19148790836334","1.36998879909515","1.30043995380402","1.1927490234375","1.24759435653687","1.20360350608826","1.24315118789673","1.33646464347839","1.38953363895416","1.42638909816742","",
"Estonia","EST","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","48.9361686706543","","60.8465614318848","","62.962963104248","59.2964820861816","53.8834953308105","51.4563102722168","54.1062812805176","51.6908226013184","50","51.1848335266113","53.554500579834","54.502368927002","56.3981056213379","60.1895751953125","60.476188659668","57.6190490722656","57.1428565979004","58.0952377319336","54.7169799804688","56.6037750244141","57.0754699707031","58.0188674926758","56.1320762634277","",
"Estonia","EST","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Coverage of social safety net programs in richest quintile (% of population)","per_sa_allsa.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46230219634824","0.472800316643578","0.484045633359559","0.490750422681753","0.461643372407574","0.484395372121482","0.492261499148211","0.432009582603888","0.436728135350461","0.457987190355091","0.548493676603433","0.613211180124224","0.625951996020395","0.653360933383515","0.754252669039146","0.79838142668815","0.71844262295082","0.678350340135637","0.712124307392998","0.669455839733203","0.693840738519218","0.699973778247056","0.596451939742187","0.584277701209729","0.60427549874353","0.636247508838431","0.591854978588234","0.588461719722959","0.620318906868207","0.586423831700391","0.608745587105893",
"Estonia","EST","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-999783851.807425","-1021017452.91917","-985625882.537642","-1017443910.51336","-1059602491.6034","-1136868165.10936","-1154145813.06624","-950193365.928667","-785761635.232401","-592897972.300134","-550472522.970243","-590136569.279806","-540907116.484959","-356849527.070024","-170072670.868366","-150872435.475378","-83859969.1598225","-333260519.843311","-355641979.509182","-444387111.299953","-311837936.122057","-75518084.6090164","0","196696794.315529","187867845.883587","402767597.607388","563072609.149689","607511902.011433","845746412.951916","1062609846.63402","1687658509.41896",
"Estonia","EST","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1317960000","1386133000","1674657000","1494147000","1427722000","1678707000","1829722000","2006306000","2145135000","2388382000","2613164000","2964039000","3294682000","2607561000","2343710000","2190384000","2325897000","2475350000","2545474000","2660795000","2740674000","2872473000","2872290000","2921268000","3140123000","2994443000","3379219000","3279466000","3218706000",
"Estonia","EST","Net primary income (Net income from abroad) (current LCU)","NY.GSR.NFCY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-231652000","-319048000","-350174000","-461245000","-477004000","-438872000","-698843000","-1112789000","-868700000","-430700000","-792700000","-851600000","-742900000","-458100000","-570500000","-452800000","-483800000","-586300000","-549500000","-543900000","-379100000","-498900000","-889500000","",
"Estonia","EST","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302965240.459362","344592288.535973","544843504.088288","749874359.900567","871360538.774191","1108106261.72681","1145063319.12993","1467059042.53088","1611043813.41682","1719778202.14282","1919844743.4799","2177337719.63898","2753444930.52595","3339171013.32296","3994509297.43638","3895577380.14354","3357104498.29429","3443652023.77473","4483577842.02963","4918436563.60986","5205516155.54097","5581343789.77635","5540877470.01549","5748415209.94085","6850420938.31482","7494522896.57713","8083121430.28489","7683827534.06839","8892233839.27108","9450779467.97438","8738264549.6966",
"Estonia","EST","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7290.11836204397","7801.08204291431","8505.9274295864","9315.66986693125","10116.2320648784","11386.1954937167","12691.5659966885","13783.4606319181","13569.9115242803","12016.1938981578","12003.801798757","13068.8453480725","13704.3999528236","14348.920369318","14929.6106257298","15339.7389553195","15946.4192614323","16791.3987113856","17570.3654450872","18322.9894083795","18194.8151290464","19779.9654678075","19370.1284066309","",
"Estonia","EST","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3020","3370","3640","3820","3840","4170","4310","4620","5730","7500","9730","11500","13430","15190","14570","14580","15840","16760","18140","18880","18570","18290","18760","21180","23090","23500","26310","27200","27240",
"Estonia","EST","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.32954857658727","8.3467427920677","8.83452512138987","7.94645699506819","11.9114643548634","10.8091784033861","8.10900146538422","-1.81294005533786","-11.6202577871609","-0.330691513751958","8.54253476339071","4.48844671417812","4.33105097961548","3.77441447508475","2.81445527013253","3.98522648428983","5.42642959328407","5.00390131966772","4.67167556003049","-0.503155999953606","8.82739178385879","-0.754336365759073","",
"Estonia","EST","GNI (current US$)","NY.GNP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3844991731.45374","3935087844.13645","4355145798.09293","4730316447.52134","4905926906.44454","5514726452.83134","5603260783.94336","5472116465.49341","5947902604.95927","6978783083.73363","9301313233.96567","11465094409.9379","13457655764.2084","16082181658.5121","20706693128.9351","23069137249.1578","19034731869.9639","18473734528.309","22028387855.0584","22063932819.8438","24507230930.4314","25876006876.5489","22387751107.0312","23537298481.751","26262150181.8824","29976050226.9019","30681549837.647","30896975845.1363","36275709776.356","36987912194.9418","39377296254.0337",
"Estonia","EST","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","326726346.73792","381615670.3955","558521000","715469000","988312000","1118042000","1183734000","1606997000","1857716000","2064648000","2350695000","2659674000","3265008000","4074419000","5198367000","4694917000","3691778000","4128844000","5233727000","5556294000","5656577000","6142799000","5988883000","6265508000","7273851000","7975828000","8554127000","8064970000","9412286000","10456272000","9838919000",
"Estonia","EST","GDP per capita, PPP (constant 2021 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19287.6594889106","17834.0075249511","14317.5990140043","13847.6310262636","13914.6110102763","14806.4902673436","15769.3244171701","18031.7825096351","18995.9239119415","18859.5665206067","20661.8656188165","22042.2917909852","23684.4073561509","25644.9344534581","27554.0501531612","30352.1625113727","33513.2595703852","36218.1232404562","34451.6615948938","29468.4601280826","30257.673830106","32553.9927418625","33725.4032981138","34339.2576294557","35466.2290767956","36099.7533518033","37228.0649706755","39336.6771202215","40683.4150950472","42167.4906967975","41677.9811972021","44651.9992190266","43856.0588266618","41997.7743676807",
"Estonia","EST","GDP per capita (constant 2015 US$)","NY.GDP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9297.69720635184","8596.95817619194","6901.85869523006","6675.30865429824","6707.59663670453","7137.53077576403","7601.66901867365","8692.29643761449","9157.06484706853","9091.33319428774","9960.13903877452","10625.5792686752","11417.1679687727","12362.2482843024","13282.545519845","14631.3873257137","16155.2074300393","17459.0983144278","16607.5680643985","14205.3948829766","14585.8386603429","15692.788829336","16257.4722043516","16553.383261103","17096.6445771582","17402.0376128079","17945.9449641749","18962.4103006448","19611.6109936281","20327.0158660721","20091.0457573356","21524.6836266196","21140.9972199425","20245.2033973271",
"Estonia","EST","GDP, PPP (constant 2021 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30265693790.8517","27844485624.8115","21950182189.9789","20690133250.0092","20350313407.0833","21271507338.7349","22322961028.9995","25236110734.6222","26331313906.0812","26219399197.8743","28864316341.5024","30597235869.4434","32669087286.7068","35152024554.0441","37543771036.1898","41120350966.3449","45135993121.9905","48556913466.0148","46064972201.9166","39326102067.8282","40287336262.9403","43213439571.2652","44608456040.8019","45259038537.8497","46621954101.7563","47485868257.2356","48984315607.7652","51821509051.3458","53782539037.1052","55951959070.5992","55411792917.2665","59428774624.5775","59154806387.7546","57376855367.833",
"Estonia","EST","GDP (constant 2015 US$)","NY.GDP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14589704716.0799","13422551157.9029","10581177448.9289","9973765569.02931","9809953987.5333","10254019388.509","10760877052.8203","12165173094.8168","12693120380.1531","12639171425.3594","13914164835.0824","14749525966.5371","15748270637.7266","16945180968.259","18098132398.0648","19822237764.1937","21757994918.8512","23407063928.1871","22205813183.2266","18957312552.2555","19420679530.2801","20831219910.825","21503693454.807","21817309477.984","22474308645.6805","22890762090.1508","23613094924.4117","24980775931.5047","25926098666.5234","26971876698.6594","26711487337.3844","28647890228.5441","28515822690.1473","27658753938.9875",
"Estonia","EST","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Estonia","EST","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2534192000","3237980000","4011585000","4544724000","4863386000","5512855000","6236925000","6962574000","7807640000","8664680000","10052718000","11935223000","14412142000","14818679000","12265685000","12897633000","14624731000","15656516000","16568115000","17482472000","17890688000","18745691000","20676215000","22558337000","24306423000","24080654000","27321330000","31798350000","33264014000",
"Estonia","EST","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.403143845076073","0.937593369787234","9.12881097209598","16.8705472251502","23.5629259222194","30.9637043680685","37.9427636992022","41.7076241193453","44.5831582208243","47.4636838945051","49.2125813156703","52.5592696387273","55.1124218500113","57.2555311524256","59.9410843033582","63.491844041816","69.1925097102799","77.7435886545874","83.0321144877441","82.7093838181761","84.2166401800205","88.8264373928369","92.4436059228938","96.1702387775993","98.9741910723403","100","102.187309907464","105.856207331938","110.977297139996","114.979080740591","113.935698689195","120.715240419328","140.114572042117","151.160684601097",
"Estonia","EST","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Estonia","EST","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2613032517935","10.4380266891683","10.306233437718","10.6866917931135","10.6345986139229","12.8951579385978","13.7102025040641","13.4931598589212","10.776387126721","8.28745941899705","8.41454121112187","13.1541511745697","13.1449542508082","12.2749970688548","13.0662596030399","12.3259920424253","12.6041986124033","14.9565653468149","15.3666679787315","15.5069854548442","14.2637729938878","16.5133659726924","","",
"Estonia","EST","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3360.6780606812","3713.51676092676","4381.98969225154","5854.69732298377","7216.3640414905","8538.23862897596","10243.9726301284","13193.380317423","14305.9191600524","11532.8799394043","11282.4223358694","13704.931508402","13778.3372333754","15315.3884359208","16276.9113277591","14040.886020332","14872.6024166644","16600.9007484689","18854.3733079041","19062.7694888207","19133.1006498433","22462.3647535878","","",
"Estonia","EST","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7572031990021","11.7037148827976","10.4755422252713","10.1187309337649","9.96488473118154","12.2429411984895","12.7300327023405","12.7973734982855","8.97422320124234","6.11044638605739","6.58674377716933","11.6361429016602","12.0631948612128","11.307979481905","12.1305694269603","10.4236169128536","10.4895818632827","13.2617884259856","13.4745156511538","12.8726925950856","11.1844763836215","13.6890240151895","","",
"Estonia","EST","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.145437965140096","0.160768274938225","0.137090353040626","0.132985231948089","0.12321526912415","0.104703061534495","0.105029694660708","0.0982393586679718","0.0952336378529397","0.0976157447046214","0.0814284787830488","0.0732569099613685","0.0656474412658073","0.0525628244583873","0.0476058824462609","0.0380113231979382","0.0334952700966239","0.0309111040121957","0.0310400593852392","0.0315606873898623","0.032785338239887","0.0322235527452062","","",
"Estonia","EST","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Estonia","EST","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Estonia","EST","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","5.6388554","6.1425958","5.8500668","5.4","5.3","5.9","5.5","5.23490207954183","4.96980415908359","4.7047062386255","4.94","5.06","4.68","4.58","4.41500000000001","4.25","5.36","5.21","5.43","4.77","4.35","4.29964948387041","4.10362004701283","4.81954740225256","4.90258359151651","4.6259377762409","4.72428757882264","4.76068470960549","4.76068470960549","4.76068470960549","","",
"Estonia","EST","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.03306629769101","11.0609239803371","5.30111248190815","2.92118928741347","5.61883022884149","5.71602538497248","5.7566466179056","7.14072496819912","7.38783119389936","8.89360911956089","9.31905935965493","6.30721902473776","-3.2011869859563","-11.7670219293412","1.19794110252643","4.51848830480625","2.84904849722713","1.31183989296125","2.42362226062984","2.21554716392787","2.87255788912233","6.87770644322264","4.30726573565725","3.23320445178494","-0.368598279055817","7.31324678171114","2.57379182079023","-0.999778858444145",
"Estonia","EST","Services, value added per worker (constant 2015 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17948.8869773032","19104.8667207837","21468.4917739748","22448.2844488629","23024.005694856","25051.160919085","26162.5466191393","25581.699784896","27298.7047725555","29922.6004191438","32113.4204839329","32854.6978895273","35296.0840435975","33771.2181372168","31045.4435063505","32408.5389938358","33092.7720215065","32702.5509965614","32266.2576598431","32587.1279246695","32680.0810235159","33029.4044701232","34409.2516767441","35267.5590906406","35511.9580637383","36365.2009464412","38593.3848417197","37379.9141512827","",
"Estonia","EST","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.02617780764002","8.75568735793071","7.85150102823052","8.18585520012746","10.551844399736","10.9079652450819","10.9079655392159","10.9079653215482","10.5317237363961","7.31461626843343","7.74660921318734","9.24641980433174","9.12099380123954","9.93941921710778","8.82529142714816","10.1031286346205","17.7715242674985","16.6165959987804","17.7191666402681","19.8179892175467","18.8126649454207","18.6884748288391","18.5174141849241","18.3806058806059","16.9106088657561","17.941156980982","19.8226190835319","21.1081254746188","19.5664129207792","17.5939330047969","17.7271525892899","",
"Estonia","EST","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1987720000","2026825000","2300162000","2454150000","2306234000","2768971000","3014651000","3234453000","3522377000","3656501000","4106628000","4492527000","4818761000","4678983000","3573557000","3965649000","4570147000","4695203000","4781763000","4911227000","4923320000","5227277000","5558108000","5828065000","5990354000","5935019000","6337999000","6015018000","5431691000",
"Estonia","EST","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1232978756.88434","1271095070.88048","1345863390.44184","1431971298.25342","1372633091.99319","1414974661.38395","1596096141.79572","1878115286.80418","2578364950.31617","3088914285.71429","3704488247.73038","4587246267.72049","6034868601.14974","6382211806.06416","4608856626.84079","4763970662.30359","5971195724.41635","5816109838.71094","6366842490.18943","6597968589.77606","5462487004.67187","5788922854.94826","6461552652.53883","7357333605.57882","7207307872.63528","7113748136.42337","8627014268.33319","9085976389.40276","9089541989.208",
"Estonia","EST","Manufacturing, value added (constant 2015 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075723785.05391","1070942894.0082","1286918454.27148","1349794549.7832","1336784401.62773","1611304519.07773","1822709995.74453","1959475211.72031","2106267095.68867","2172128890.38906","2382986267.68789","2643691840.13672","2773042181.46445","2671096808.53515","2053022681.58047","2454015063.91992","2818771864.76445","2854608021.61875","2942950766.50898","3109057050.87734","3183173621.48398","3318816010.41445","3452289301.64375","3620249582.05234","3840923929.40742","3602074651.39101","3998096415.98047","4029836251.24258","3813138398.0875",
"Estonia","EST","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","22","20","19","15","13","11","11","10","9","8","8","8","7","7","6","6","6","5","5","5","","","",
"Estonia","EST","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","6.5","","",
"Estonia","EST","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.68320718373","99.6870039567612","99.6893529794882","99.6506610270267","99.5954393777572","99.5403975592733","99.4855362979446","99.4308575251118","99.3763585936255","99.3220447392028","99.2679099670805","99.213957197269","99.1602852566758","99.1065936886103","99.0526845935872","99.0579702827243","99.0630771969304","99.0679878090193","99.0726839387783","99.0771583771511","99.0807516942439","99.0705296069339","99.0602205522915","",
"Estonia","EST","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9684","","","","","","","","14832.3","",
"Estonia","EST","Prevalence of current tobacco use, females (% of female adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.1","","","","","28.2","","","","","26.4","","","","","24.7","","","23.7","23.5","23","","","",
"Estonia","EST","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2900","3200","3500","3900","4800","5500","6600","5200","5800","6400","7100","7600","7600","8100","8800","9400","9900","10000","11000","11000","11000","","","",
"Estonia","EST","Incidence of malaria (per 1,000 population at risk)","SH.MLR.INCD.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.031","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","95","95","95","94","95","94","94","94","93","93","91","93","92","93","91","90","84","85","",
"Estonia","EST","Young people (ages 15-24) newly infected with HIV","SH.HIV.INCD.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","200","200","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Estonia","EST","Adults (ages 15-49) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","500","1000","1000","1000","1000","1000","1000","500","500","500","500","500","500","500","500","200","200","200","200","200","200","200","200","",
"Estonia","EST","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3621551958531","97.523173119615","97.6852897163375","97.8484501498915","98.0127184478021","98.1780911832145","98.344536613704","98.5120963651077","98.6807683659568","98.8505580234212","99.0214415324715","99.1934474893278","99.3681632506101","99.5437917222656","99.7181271894266","99.8911870771644","99.915239179191","99.9391483256029","99.9631593750796","99.9872873090016","99.9999977228497","99.9999991547783","100","",
"Estonia","EST","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5","10.1","9.8","9.8","9.8","9.6","9.2","8.5","7.8","7","6.3","5.8","5.3","4.8","4.4","4","3.7","3.3","3.1","2.8","2.5","2.3","2.1","1.9","1.8","1.6","1.5","1.4","1.3","1.2","1.1","1","0.9","0.9","0.8","",
"Estonia","EST","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","25.4","24.5","23.6","22.9","22.2","21.6","21","20.6","20.3","20.1","19.9","19.7","19.5","19.1","18.4","17.6","16.6","15.5","14.4","13.3","12.3","11.3","10.4","9.5","8.6","7.9","7.2","6.6","6","5.5","5.1","4.7","4.3","4","3.7","3.4","3.2","2.9","2.7","2.5","2.3","2.2","2.1","",
"Estonia","EST","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4937238493724","38.6581469648562","38.7535145267104","38.8484217828651","38.9695417022488","39.037037037037","39.1313981830268","39.2320195042666","39.2728649876917","39.3163922691482","39.3773520355799","39.4363876071193","39.5111040102253","39.5547945205479","39.6223541952185","39.7430150903929","39.8032594332697","39.7553956834532","39.720417961028","39.7271714922049","39.850869925435","39.9917627677101","40.117630967036","",
"Estonia","EST","Probability of dying among children ages 5-9 years (per 1,000)","SH.DYN.0509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.4","2.4","2.3","2.2","2.1","2","1.9","1.8","1.7","1.6","1.5","1.4","1.3","1.2","1.1","1.1","1","1","0.9","0.8","0.8","0.8","0.7","0.7","0.6","0.6","0.6","0.5","0.5","0.5","0.5","0.4","",
"Estonia","EST","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.59249208996824","","","","","","","","","","5.9447297515638","","","","","4.38723093058245","","","","4.22251355239039","","","","",
